S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
42,83,30,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
43,84,1.14,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
44,86/12,1.03,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
45,86/12,1.03,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
46,86/4,46,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
47,86/5,1.36,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
48,86/8,82,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
49,89/2,3,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
50,89/2,3,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
51,89,2.39,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
52,90/3,2,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
53,90/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
54,90/2,3,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
55,91/2,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
56,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
57,91/1,7,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
58,91/3,3.70,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
59,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
60,91/1,1,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
61,91/3,5.13,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
62,91/2,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
63,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
64,91/1,7,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
65,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
66,91/1,1,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
67,91/3,5.13,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
68,91/3,3.70,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
69,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
70,91/3,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
71,91/1,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
72,91/3,5,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
73,91/2,14,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
74,91/4,49,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
75,92/1,1.99,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
76,93,10.46,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
77,94/1,4.18,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
78,94/1,4.18,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
79,94/1,4.18,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
80,95/1,5.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
81,95/2,4.92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
82,95/3,2,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
83,95/2,1.94,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
84,95/5,2.98,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
85,95/6,2.98,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
86,95/1,3.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
87,95/4,3.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
88,95/1,5.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
89,95/2,4.92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
90,95/3,2,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
91,95/2,1.94,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
92,95/5,2.98,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
93,95/6,2.98,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
94,95/1,3.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
95,95/4,3.10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
96,96/1,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
97,96/5,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
98,96/7,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
99,96/9,1.82,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
100,96/12,1.82,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
101,96/10,92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
102,96/11,92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
103,96/10,92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
104,96/7,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
105,96/9,1.82,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
106,96/12,1.82,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
107,96/11,92,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
108,96/1,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
109,96/5,91,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
110,98/4,1.36,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
111,98/4,1.36,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
112,98/3,2.76,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
113,98/2,2.66,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
114,98/3,2.76,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
115,98/2,2.66,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
116,99/1,1.93,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
117,99/1,1.93,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
118,100,9.19,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
119,100/4,3.43,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
120,100/1,81,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
121,100/3,2.84,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
122,100/5,2.03,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
123,100/1,81,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
124,100/3,2.84,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
125,100/4,3.43,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
126,100/5,2.03,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
127,101/3,2.84,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
128,101/2,10,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
129,101/3,2.84,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
130,102/1,2.50,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
131,102/2,4.21,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
132,102/3,3.16,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
133,102/4,1.05,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
134,102/1,2.50,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
135,102/2,4.21,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
136,102/3,3.16,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
137,102/4,1.05,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
138,104/1,2.45,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
139,104/2,2.75,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
140,104/1,2.45,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
141,104/2,2.75,Komallapudi-(0320015),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Komallapudi,2026-02-24 18:32:26
