S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
379,133/6,1.90,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
380,134,7.60,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
381,135,5.98,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
382,138,13.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
383,139,28.34,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
384,140/1,3.38,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
385,141/1,2.78,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
386,141/4,2.78,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
387,141/5,2.77,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
388,141/6,1.75,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
389,141/1,8.98,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
390,141/2,14.46,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
391,141/3,0.38,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
392,142/2,0.50,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
393,142/3,0.03,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
394,143,7.90,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
395,144/2,2.06,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
396,144/3,2.75,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
397,144/5,2.74,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
398,144/1,9.76,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
399,144/2,11.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
400,145/2,5.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
401,145/3,4.94,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
402,145/4,3.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
403,145/5,3.75,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
404,145/6,3.93,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
405,145/7,3.93,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
406,145/8,5.25,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
407,145,7.72,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
408,147/1,4.77,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
409,147/2,2.50,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
410,147/3,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
411,147/4,2.88,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
412,147/5,2,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
413,147/7,2,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
414,147/8,3.62,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
415,147/9,3.70,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
416,147/10,3.65,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
417,147/11,2.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
418,147/12,2.60,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
419,148,183.84,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
420,149/1,4.05,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
421,149/2A,2.22,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
422,149/2B,5.20,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
423,149,2.46,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
424,150/1,5.02,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
425,150/2,4.50,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
426,150/1,34.87,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
427,150/3,0.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
428,150/2,2.99,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
429,151/2,4.56,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
430,151/3,4.88,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
431,151/2,13.93,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
432,151/3,5.10,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
433,152/2,5.08,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
434,152/3,2.04,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
435,152/2,2.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
436,153/1,5.10,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
437,153/2,5.08,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
438,153,5.11,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
439,154/2,35.60,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
440,157,10.75,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
441,158/1,1.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
442,159,3.22,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
443,160,3.56,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
444,162/4,0.21,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
445,162/5,0.43,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
446,166/1,0.73,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
447,168/1-A2,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
448,168/1A,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
449,168/1A-1,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
450,168/1A-6,4.85,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
451,168/1A-8,4.40,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
452,168,2.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
453,168,2.75,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
454,168/1,5.90,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
455,169/2C,4,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
456,169/3,3.65,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
457,169/2A,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
458,169/2C,4.60,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
459,171,22.72,YENUMALADODDI-(1222004),G1/7106/2014,20-08-2014,-,SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
460,171,22.72,YENUMALADODDI-(1222004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
461,173,0.85,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
462,174/2,1.02,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
463,177/1,9,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
464,181/1,5.68,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
465,181/2,35.77,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
466,182/2,4.10,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
467,182/3,4.02,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
468,182/1,4.08,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
469,182,6.15,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
470,183/1,5.25,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
471,183/2,5.10,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
472,184/1,3.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
473,184/3,4.45,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
474,184/4,4.67,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
475,184/5,1.96,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
476,184/6,4.85,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
477,184/7,3.80,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
478,184/8,2.65,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
479,184/9,2.73,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
480,184/10,4.85,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
481,184,4.66,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
482,185/2,4.20,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
483,186/2,4.88,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
484,186/4,3,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
485,186/3,0.23,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
486,187/1,5.08,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
487,187/2A,2.50,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
488,187/2B,2.52,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
489,187,2.46,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
490,188,69.94,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
491,189,8.11,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
492,189,2.78,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
493,190,20.67,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
494,192,81.22,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
495,193,1.87,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
496,193/1,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
497,193/2,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
498,194/1,2.82,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
499,194/2,5,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
500,194/3,4.88,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
501,194/4,3.99,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
502,196/1,2.30,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
503,196/2,4.34,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
504,196/3,3.08,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
505,196/4,4.34,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
506,196/5,4.46,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
507,196/6,1.48,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
508,196/7,4.48,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
509,196/8,3.73,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
510,197,28.84,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
511,198,12.67,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
512,199/1,5.20,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
513,199/2,4.80,YENUMALADODDI-(1222004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,YENUMALADODDI,2026-02-25 07:12:04
