S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
12,21,0.32,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
13,22/1,0.15,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
14,26,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
15,29/15A,0.08,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
16,32,0.37,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
17,39,0.38,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
18,49,0.20,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
19,51,0.16,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
20,56,0.16,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
21,58,0.42,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
22,62,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
23,65,0.23,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
24,68,0.29,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
25,69,2.56,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
26,74,2.30,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
27,80,4.20,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
28,86,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
29,88,0.22,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
30,91,0.92,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
31,94,0.53,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
32,96,0.43,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
33,97,0.36,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
34,101,0.57,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
35,122,0.73,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
36,123,1.28,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
37,126,165.02,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
38,128,4.60,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
39,129,13.50,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
40,129/8,0.47,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
41,129/9,0.42,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
42,129/7,0.52,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
43,129/6,0.52,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
44,129/5,0.50,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
45,129/4,0.58,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
46,129/3,0.54,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
47,129/2,0.54,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
48,129/9,0.42,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
49,129/8,0.47,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
50,129/7,0.52,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
51,129/6,0.52,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
52,129/5,0.50,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
53,129/4,0.58,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
54,129/3,0.54,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
55,129/2,0.54,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
56,130,45.55,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
57,133/1,0.05,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
58,133/3,0.10,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
59,133/2,0.03,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
60,141,47.88,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
61,143,1.94,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
62,145,1.54,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
63,149,0.86,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
64,151/2,6.25,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
65,152,0.97,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
66,153,0.55,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
67,154,1.12,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
68,156,0.76,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
69,157,0.90,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
70,164,0.55,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
71,176,0.83,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
72,182,0.16,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
73,185,0.08,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
74,186,0.60,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
75,187,0.38,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
76,188/2,0.43,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
77,188/1,0.90,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
78,201,0.28,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
79,202,0.30,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
80,207,1.08,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
81,209,2.05,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
82,211,1.23,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
83,215,0.43,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
84,218,10.74,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
85,219,7.58,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
86,225,10.55,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
87,226,9.73,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
88,247/8,0.99,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
89,247/9,0.60,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
90,247/10,1.46,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
91,247/1,0.55,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
92,247/2,0.51,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
93,247/3,0.29,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
94,247/4,0.53,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
95,247/5,0.63,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
96,247/6,1.20,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
97,247/7,1.12,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
98,247/9,0.60,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
99,247/10,1.46,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
100,247/7,1.12,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
101,247/6,1.20,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
102,247/5,0.63,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
103,247/4,0.53,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
104,247/3,0.29,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
105,247/8,0.99,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
106,247/1,0.55,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
107,247/2,51,Mulajampa-(0342001),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
108,248/1,0.33,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
109,248/2,0.35,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
110,248/3,0.30,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
111,248/4,0.29,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
112,248/5,0.46,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
113,248/6,0.57,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
114,248/7,0.48,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
115,248/8,0.60,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
116,248/9,0.63,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
117,248/10,0.12,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
118,248/11,0.13,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
119,248/12,0.12,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
120,248/13,0.13,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
121,248/14,0.11,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
122,248/15,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
123,248/16,0.19,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
124,248/17,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
125,248/18,-,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
126,248/19,0.20,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
127,248/20,0.24,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
128,248/21,0.23,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
129,248/22,0.17,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
130,248/23,0.18,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
131,248/24,0.19,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
132,248/25,0.38,Mulajampa-(0342001),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Mulajampa,2026-02-24 22:56:38
