S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,15,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
18,16/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
19,16,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
20,17/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
21,17,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
22,18,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
23,19,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
24,20,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
25,21,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
26,22,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
27,23/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
28,23,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
29,24,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
30,24/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
31,24/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
32,25,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
33,26/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
34,26,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
35,27/3,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
36,27,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
37,28,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
38,29,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
39,30/6,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
40,31,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
41,32,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
42,32,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
43,33,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
44,34,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
45,35,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
46,36,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
47,37,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
48,41/15,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
49,42,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
50,47/11,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
51,47/7,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
52,47/9,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
53,47/10,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
54,47/12,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
55,47/13,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
56,47/19,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
57,47/20,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
58,47/21,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
59,47/14,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
60,47/15,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
61,47/16,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
62,47/17,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
63,47/18,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
64,47/4,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
65,47/1,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
66,47/2,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
67,47/3,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
68,47/5,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
69,47/6,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
70,47/8,-,Cheepurupalle (West)-(0332023),-,-,-,-,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
71,50,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
72,55,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
73,56/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
74,57/4,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
75,58/3,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
76,59/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
77,60/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
78,61,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
79,61/3,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
80,61/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
81,62,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
82,62,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
83,63,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
84,64,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
85,65,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
86,66,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
87,67,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
88,68/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
89,68,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
90,69,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
91,70,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
92,71,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
93,72/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
94,72,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
95,72/13,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
96,72/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
97,73,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
98,74,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
99,75,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
100,76,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
101,77,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
102,78,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
103,79,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
104,80,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
105,81,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
106,82,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
107,83,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
108,84,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
109,85,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
110,86,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
111,86/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
112,87/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
113,87,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
114,88,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
115,89,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
116,90,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
117,91,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
118,92/2,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
119,92,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
120,93,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
121,94/1,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
122,95,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
123,96,-,Cheepurupalle (West)-(0332023),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Cheepurupalle (West),2026-02-24 21:58:20
