S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
369,736,4.82,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
370,737,2,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
371,737,3,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
372,737,0,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
373,737,4.75,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
374,737,3,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
375,737,4,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
376,737,2,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
377,737,1605.37,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
378,737,2,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
379,737,2,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
380,737,2,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
381,738,72.55,Rachapalle-(0336021),NO.71897/2024/L1,11-09-2024,DISTREGISTRARAKP E1/526/2024 DT 12/09/24,DISTRICT COLLECTOR ANAKAPALLI,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
382,739/4,3,Rachapalle-(0336021),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Rachapalle,2026-02-24 19:56:17
