S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,56,0.84,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
131,61/3,0.75,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
132,62,6.13,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
133,63/5,0.10,JANTHULUR-(1226002),RC NO E2/644/2016,14-03-2018,-,ANNEXURE1,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
134,63/6,1.15,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
135,67/1,1,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
136,67/2,5,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
137,67/3,2,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
138,67/9,3.07,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
139,67/6,1.52,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
140,67/7,1.52,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
141,67/8,1.11,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
142,67/4,1.11,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
143,73,5.84,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
144,74/1,8.97,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
145,75/3C,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
146,75/3A,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
147,75/3F,0.13,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
148,75/3G,0.07,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
149,75/3G,0.08,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
150,75/3H,0.15,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
151,75/3H,0.16,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
152,75/3I,0.24,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
153,75/3I,0.24,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
154,75/3J,0.27,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
155,75/3K,0.29,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
156,75/3K,0.29,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
157,75/3I,0.31,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
158,75/3I,0.32,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
159,75/3M,0.32,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
160,75/3M,0.32,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
161,75/3N,0.31,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
162,75/3N,0.31,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
163,75/3O,0.32,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
164,75/3O,0.31,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
165,75/3P,0.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
166,75/3P,0.24,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
167,75/3Q,0.19,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
168,75/3R,0.20,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
169,75/3S,0.41,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
170,75/3T,0.13,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
171,75/3T,0.09,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
172,75/3D,0.02,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
173,75/3B,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
174,75/3E,0.13,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
175,75/3J,0.27,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
176,75/3Q,0.19,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
177,75/3R,0.20,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
178,75/3T,0.05,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
179,75/4,2.35,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
180,75/1,0.28,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
181,75/3C,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
182,78,7.10,JANTHULUR-(1226002),0,02-09-2014,0,TEMPLE,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
183,78,-,JANTHULUR-(1226002),NIL,28-06-2013,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
184,79,15.46,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
185,80/1,6,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
186,80/2,2,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
187,80/3,10,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
188,80/4,1.78,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
189,80/5,2,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
190,80/6,1.40,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
191,80/3Y,0.41,JANTHULUR-(1226002),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
192,81/10,0.50,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
193,81/1A,0.50,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
194,82/2,3.22,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
195,82/2,1.61,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
196,82/2,0.75,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
197,82/2,1.61,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
198,82/3,3.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
199,82/3,3.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
200,82/1A,1.97,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
201,82/1B,1.69,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
202,82/1C,2.47,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
203,82/1D,1.28,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
204,82/1D,2.57,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
205,82/2,1,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
206,82/2,3.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
207,82/2,2.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
208,84,1.86,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
209,84,3.72,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
210,84,3.72,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
211,84,1.86,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
212,84,3.74,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
213,87/7,0.31,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
214,87/7,0.32,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
215,87/5,1.26,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
216,87/3,0.83,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
217,88/4,1.67,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
218,88/4,3,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
219,88/4,7.34,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
220,88/4,1.67,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
221,88/4,2,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
222,88/2,3.20,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
223,88/1,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
224,88/1,0.01,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
225,88/4,4,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
226,88/3,1.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
227,89/1B1,1,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
228,89/3C1,1.04,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
229,89/1B4,0.46,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
230,89/1B3,0.45,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
231,89/1B2,0.50,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
232,89/1B2,0.50,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
233,95,5.90,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
234,96/1,18.37,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
235,97/2,5,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
236,97/3,2.05,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
237,97/1,5,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
238,98/2,0.34,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
239,98/2,1.87,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
240,98/2,2.34,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
241,98/2,1.42,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
242,98/2,2.41,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
243,98/2,2,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
244,98/2,4.25,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
245,98/2,1.88,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
246,98/2,2.41,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
247,98/2,0.33,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
248,98/2,1,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
249,98/2,3,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
250,98/2,0.33,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
251,99/1B,10,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
252,99/1A,1.98,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
253,101,23.10,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
254,102,4.11,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
255,102/3,5,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
256,102/4,0.81,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
257,102/5,0.81,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
258,102/6,0.81,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
259,102/7,0.81,JANTHULUR-(1226002),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,JANTHULUR,2026-02-25 03:09:29
