S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,11/11,1.36,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
17,11/9,1.59,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
18,11/8,1.03,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
19,11/6,1.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
20,11/1A,0.47,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
21,13,0.30,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
22,14/1,0.71,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
23,15/1B,0.33,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
24,15/2,0.75,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
25,16/1,0.67,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
26,17/1,0.21,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
27,18/1A,1.21,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
28,19/1A,0.17,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
29,20/6A,0.15,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
30,20/2B,2.37,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
31,21/2,1.34,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
32,22/2B,0.73,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
33,23/2,1.88,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
34,26/1,1.01,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
35,27/2,1.41,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
36,29/2,0.35,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
37,30/2,1.99,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
38,31/1A,0.08,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
39,32/1A,0.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
40,33/1,1.15,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
41,34,0.45,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
42,35,0.28,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
43,43,1.53,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
44,44,1.36,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
45,47,0.68,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
46,51/4,1.46,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
47,55,1.08,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
48,57,0.28,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
49,59,0.28,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
50,62/10,96.36,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
51,75/2,3.21,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
52,76/1A,3.41,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
53,78/2,2.36,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
54,80/2,1.09,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
55,84,17.46,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
56,94,8.26,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
57,100,0.88,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
58,105,1.72,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
59,105,1.72,Annavaram-(0337009),3795/2007/E1,20-09-2018,COOLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
60,108/2B,5.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
61,111,6.10,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
62,112,0.49,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
63,120,22.16,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
64,145,2.33,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
65,148,1.03,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
66,156,0.79,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
67,163,0.88,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
68,165,0.42,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
69,180/5,0.78,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
70,180/5,0.78,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
71,180/1,3.25,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
72,188,0.86,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
73,192,0.64,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
74,199,0.51,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
75,214,0.92,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
76,217,0.76,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
77,221/1,1.95,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
78,231,0.38,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
79,231/3,0.73,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
80,231/3,0.73,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
81,237,0.78,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
82,247,0.46,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
83,258/3,0.30,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
84,259/4,0.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
85,259/1,2.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
86,259/2,2.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
87,259/3,2.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
88,261,5,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
89,261/2,0.95,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
90,261/2,5,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
91,262/9,1.86,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
92,262/8,0.99,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
93,262/5,0.84,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
94,262/6,0.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
95,262/4,2.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
96,262/6,0.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
97,262/3,1.86,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
98,262/2,0.99,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
99,262/1,1.80,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
100,262/5,0.84,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
101,262/6,0.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
102,262/7,1.80,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
103,262/4,0.79,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
104,262/5,0.84,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
105,263/4,1.83,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
106,263/3,1.33,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
107,263/2,1.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
108,263/1,1.10,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
109,263/4,1.90,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
110,263/3,2.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
111,263/1,2.54,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
112,263/2,2.69,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
113,263/8,1.83,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
114,263/7,1.33,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
115,263/6,1.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
116,263/5,1.10,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
117,263/4,1.90,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
118,263/3,2.23,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
119,263/2,2.69,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
120,263/1,2.54,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
121,264/5,0.67,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
122,264,0.67,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
123,264/4,0.79,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
124,264/4,0.79,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
125,265/1,2.70,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
126,265/3,1.86,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
127,265/2,3.09,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
128,265/1,2.70,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
129,265/2,3.09,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
130,265/2,1.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
131,265/3,1.86,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
132,265/2,1.52,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
133,266/1,2.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
134,266/2,2.43,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
135,266/1,2.50,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
136,266/2,2.43,Annavaram-(0337009),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Annavaram,2026-02-24 18:47:27
