S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
144,3/4,1.39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
145,3/5,45,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
146,3/6,27,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
147,3/24,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
148,3/4,1.39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
149,3/7,45,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
150,3/8,10,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
151,3/15,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
152,3/20,20,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
153,3/14,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
154,3/26,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
155,3/10,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
156,3/13,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
157,3/19,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
158,3/21,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
159,3/23,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
160,3/25,2,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
161,3/27,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
162,3/17,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
163,3/30,16,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
164,3/32,18,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
165,3/34,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
166,3/36,1.09,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
167,3/44,46,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
168,3/46,30,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
169,3/45,74,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
170,3/47,53,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
171,3/47,53,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
172,3/31,10,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
173,3/33,11,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
174,3/35,57,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
175,3/1,2.46,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
176,3/2,1.10,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
177,3/3,1.25,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
178,3/4,1.39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
179,3/5,45,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
180,3/6,27,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
181,3/9,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
182,3/11,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
183,3/18,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
184,3/24,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
185,3/26,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
186,3/10,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
187,3/13,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
188,3/14,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
189,3/19,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
190,3/21,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
191,3/23,6,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
192,3/25,2,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
193,5/2,28,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
194,5/3,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
195,6/1,65,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
196,7,1.54,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
197,10/1,48,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
198,10/2,9,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
199,10/3,5,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
200,12/1,68,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
201,12/2,1.97,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
202,13,56,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
203,14/1,39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
204,14/4,26,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
205,16/3,1.21,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
206,16/1,26,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
207,16/4,22,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
208,16/8,58,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
209,16/16,46,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
210,16/5,94,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
211,16/9,2,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
212,16/16,11,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
213,16/11,1.34,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
214,16/10,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
215,16/5,94,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
216,16/13,36,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
217,16/14,39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
218,16/6,11,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
219,16/7,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
220,16/10,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
221,16/2,84,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
222,16/3,1.21,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
223,16/5,94,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
224,16/9,20,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
225,16/16,11,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
226,16/11,1.34,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
227,16/10,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
228,16/5,94,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
229,16/13,36,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
230,16/14,39,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
231,16/6,11,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
232,16/7,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
233,16/10,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
234,16/2,84,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
235,17/3,76,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
236,17/3,76,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
237,17/6,17,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
238,17/8,20,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
239,17/1,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
240,17/5,91,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
241,17/4,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
242,17/7,46,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
243,17/5,91,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
244,17/4,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
245,17/7,46,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
246,19/2,34,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
247,20/12,32,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
248,20/13,28,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
249,21/34,14,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
250,21/1,13,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
251,21/16,7,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
252,21/17,28,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
253,23/1,12,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
254,23/37,16,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
255,23/15,27,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
256,23/2,44,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
257,23/2,44,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
258,23/15,27,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
259,24,1.78,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
260,25,8,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
261,27/8,19,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
262,28/1,6.90,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
263,31/7,1,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
264,31/1,32,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
265,32/1,33,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
266,33/1,12,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
267,42/1,55,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
268,43/11,4,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
269,43/24,30,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
270,44/31,15,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
271,45/1,30,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
272,45/3,27,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
273,45/9,25,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
274,48,86,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
275,50/3,23,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
276,53,81,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
277,57,70,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
278,58,44,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
279,61,42,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
280,64,85,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
281,65/14,44,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
282,66,66,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
283,96/3,2.12,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
284,96/3,2.72,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
285,97/2,1.68,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
286,97/5,9,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
287,97/2,1.68,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
288,97/5,89,Pedapachila-(0319016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Pedapachila,2026-02-24 23:48:45
